,2016-11-22,2017-01-01,2017-05-22,2017-11-22
0,-0.7714488275973626,0.1607273875795832,-0.1887115475125994,-0.695006615622133
1,-0.44941492929227783,0.4536603791577597,-0.7632921037065779,0.35289757599463345
2,-0.1632379811706013,-0.3504080633149038,1.6374558126353436,1.2520833314678144
3,-1.4935311113924927,0.2891677545520602,-0.9378602421777527,1.8376900835682344
4,-1.2958060671102178,-0.8654774868935706,1.0006754607216182,-1.8490863888555813
5,3.4625249863798517,-1.7092966820371545,1.393566933500059,1.4557512704901163
6,-1.0977131016593527,1.9154443687116587,-0.5224899186741481,-0.07339041349660658
7,-1.0496812334893428,-1.9902090114562045,-2.8902074171263523,-1.7910608204846281
8,-1.1653434607829856,1.2787868910853633,-0.11987263057822589,-2.00469833434065
9,-1.5458762456233965,-0.9262291341595472,-4.201552639005376,-1.3483345045563917
10,-1.6847666622038058,-1.3928914074185221,3.1079917491906977,0.06537151836882471
11,-1.9445676477750062,-3.5921594484481303,2.5171163895826827,2.4255318302273468
12,-1.3988865077737234,-2.078824702002501,0.5318468852728093,-0.25988003334365195
13,-0.46428159210248204,6.256043403124685,-1.463024089430775,3.125395117343601
14,-2.966072849373477,0.43063292064301095,0.7170855539366761,0.9552210019802948
15,-1.9716575595507457,-2.43492729421238,-3.6896092135808223,-0.06055989048684651
16,-0.8770826304142638,5.21402387395937,-0.0259208498381808,-0.8989747224272506
17,-0.6833275727506936,0.49894610234846704,-1.9764988704752182,-0.9737134160680638
18,-3.0958017066253607,3.0820757021863248,-0.5196808146520793,0.4229363692856366
19,-1.8891701183851757,2.271353297332131,1.0446850369276284,1.6082917075766874
20,-0.27919723233756316,2.299002512312299,2.0840157252146736,-2.280021024844035
21,0.06309398807752853,-0.9732572600128799,0.269478601399199,-1.2806581529574186
22,-0.7714488275973626,1.0253824078725071,-6.118015994490935,-1.597068471292236
23,-1.1672746642292444,-2.3410220875778696,1.4112884524874008,0.15953546128665397
24,0.3665569527494583,2.0448113638939565,-6.487924145937796,-1.1923357738464837
25,1.1753273824401438,-2.1288111823394025,3.7837865426325497,-1.5835664082915146
26,-5.081189542383628,-3.822690060149328,-0.7275310429816173,-1.909052189025196
27,-0.47851583601918607,-2.2233537087222754,2.864723566991217,1.0822669710672224
28,-1.2825842784918495,7.3145735414257365,0.2652908419736611,-0.9922386423730154
29,-0.6430084606248856,-2.944082375521637,-0.09356406892078209,-0.39688848631339435
30,-1.7976537020705163,-1.2098968020851697,1.1183226730197202,-3.0542858279572624
31,-2.6414728972141,0.8743424110537615,-0.23562686536387778,0.08505426717847586
32,0.983268153534713,0.8319934699961411,-0.4703355794299896,-2.167538237294778
33,-2.9223852266331503,0.3459468726694146,-0.30638629451189325,1.508480642473288
34,0.34661067590841754,0.08677656487668069,-2.4978538660799887,-1.4636605338823503
35,-1.858405349336493,-2.040937737304783,-0.1887115475125994,-2.603187231529936
36,-2.325067622595468,0.5958390031679297,2.6815248248945407,-0.7720482180874642
37,-4.5243356636250756,0.7069696177547574,2.531100879216592,0.6542609248558934
38,-3.0110009171794467,-2.218440840221091,0.5188894568243101,-0.10542882939162712
39,5.323867187947739,0.045586339796048383,-0.2113770053548478,-1.810529398756941
40,-0.5015432945339348,1.7937725364748762,2.1010186723921844,-1.0009339578783472
41,-3.3671035093893256,2.8639409981655946,0.3210402255370461,-0.7141857487253167
42,4.281847658782424,1.191465469670509,0.9579257181985363,0.2449511821910264
43,-0.4332301128284787,-3.4464870412781328,-1.3223500912230852,-0.27691463538648114
44,2.149899487009379,-3.071175844323649,1.2004836013297382,-2.379336668612292
45,1.3391770821551852,-3.706460112420417,-2.9072848402485714,-4.4871144115797845
46,1.3668262971353533,3.4927062579574786,1.286808237866341,-0.39488656760292523
47,-1.9054334751898256,1.57637819371407,-3.2951226512799487,-3.2483678763442554
48,0.0932061926955613,-0.7117037872943991,-0.3706124115417035,1.4953720947156355
49,-3.2731983027548153,0.004263472070097585,0.5857759240135965,-0.8552630258785432
50,1.1126351487170105,-0.877470457670172,-2.675149160532491,-0.7150708210795967
51,-3.060987397516348,-0.3935085585803535,-2.576286883627574,0.28833675182719487
52,-4.754866275326274,1.016619107324806,1.3786121285738409,1.0339282015479783
53,-3.155529923899221,1.4040666415760308,-1.5214213908607406,2.254788266190721
54,6.382397326248791,1.9930860620435207,1.7781130970371635,-1.985329196267294
55,-3.876258590698583,-0.049839228040631206,0.8570704650367849,-0.041411844380302876
56,-2.142073017262115,1.1774164341938167,-1.7296499099781006,-1.7072296866687333
57,-0.057833804123184174,1.2811223742867615,2.31070447678079,-1.0037081398359087
58,-0.10018274518080461,-0.3087561804955342,-0.7584471901744043,-0.6756530255311711
59,-0.5862293425075311,-2.3487065746845674,-2.4119524368089555,-0.8111056868295632
60,-0.8453996503002651,1.709014594856533,2.0147577445642875,-0.17195353542066072
61,-2.9731139524817287,-4.699192566679994,-3.7437574190722325,-1.0226227266261798
62,-0.33633721200901606,-0.0796572278050322,0.12044421943151473,0.2330676303175423
63,-0.2252065974221883,-3.293087873464594,0.07207555537976662,-1.6528610217524011
64,-3.150617055398037,-1.045595407761515,3.760212548018259,-1.797521122391959
65,-0.8865898753808974,1.339674756000636,-0.5754267431449924,-0.9883764572024185
66,0.8615963212979305,-0.6091436070105125,-0.211547811499811,0.14846141105499522
67,1.9317647829886488,0.03491484826316468,-2.061712918001407,0.472081499530561
68,0.2592892544935632,0.3286887564647396,1.3243238342378663,-1.2910458388484356
69,-4.378663256455079,1.5650451406711783,0.43041250660342906,-2.1263412384461176
70,-4.003352059500594,5.39016103784829,0.8823914606915939,-0.9304854225295113
71,-4.6386363275973626,-0.11426770179382081,-1.1357239488654742,-0.14425917266383237
72,2.560530042780533,-1.7695463961509665,0.7901184092367746,-0.44070301624811103
73,0.6442019785371242,2.7114403821568076,1.592172131477482,1.0220665551095744
74,-1.6438800024713447,1.2966459148024583,0.2985531257985855,-0.4456300570186418
75,-0.9279127431068481,1.6324547307244321,2.6766179653813835,-0.8863575532417273
76,-1.8096466728471177,-1.6713336811227073,-1.6028962486053784,-1.481049560407409
77,-1.3256847737572992,-2.0943270447687836,-1.5797135036091001,-0.19259115668493487
78,0.08444289214786038,0.24028188240854098,0.38435435506619714,-1.9832204206596256
79,0.4718904263990851,-0.9720230098766967,-2.095351915691429,-0.695006615622133
80,1.060909846866575,-2.331734923978206,0.5485538680369983,-2.3116797749520903
81,-0.9820154432175769,-9.754753956473188,-0.4992016783620117,-0.0020745229672131105
82,0.245240219016871,1.5337250992500637,1.791266205546355,0.26842240521939265
83,0.34894615910981575,0.04786057042382699,2.538164543237837,-1.3960776964400492
84,-1.24093239567248,-0.13305792315488,0.17229928281231033,1.3249973067155802
85,-3.280882789861513,0.9313529542160293,0.1498411397493557,-1.5216117674868004
86,0.7768383796795872,0.5430935594194392,-1.5805293459099001,-5.1920021573937944
87,-5.631368781856939,-2.079917918268501,1.500766638971575,2.1261827491028518
88,-1.011833442981978,0.36700747009161616,-2.0393950385746393,1.1210218091706032
89,-4.22526408864154,2.813975329025146,-1.152928389166767,0.5845591075263742
90,-1.9777716229384608,-0.5968483699961744,-3.3475172593256675,-0.42701274119640553
91,0.4074985408236902,-0.5801796622632547,0.5262124918082227,-3.8259726331860886
92,-1.5413198221874582,0.9750227958582531,-0.2552599059864237,-0.22200700978847115
93,-0.897261366913781,-2.217553967592057,1.0321541572598758,-0.32231144104386694
94,-0.6034874587122061,-0.41385316861439525,-0.7588869861090906,-1.3790011436659086
95,0.6328689254942326,1.986894747727526,-0.07843364720382129,-1.167261633331696
96,4.457984822671344,-0.5884213070855701,1.1992593711919612,-0.35890538984119186
97,-1.0464439169707664,1.3501143958138007,-1.3186550503374581,-2.488110063897995
98,-2.701722611327912,1.7430058685922414,0.05304669424564232,1.2110929028369362
99,1.779264166979862,-0.1730509835819655,0.6663640937941315,0.4469504625428601
100,0.36446969962551257,-2.54076848203417,0.3330275829221833,-0.16940801721839538
101,0.7002785155474864,0.22956630451395668,0.8060981410687154,-2.7089492957150845
102,-2.603509896299653,-3.8521137039131936,-0.03881861389375579,1.5184321195557327
103,-3.0265032599457293,3.45743068428288,1.564549089647974,0.3684117911837449
104,-0.6918943327684047,2.866555324674865,-0.14668591187486038,0.6441936904807942
105,-1.9041992250536424,0.8812858203649918,-0.2517235197873316,0.060137805748454176
106,-3.2639111391551516,-1.1135851543385926,1.6187705878383887,-3.130831985680218
107,-10.686930171650134,1.0665244890288585,0.8022050503404146,-1.3095639422977619
108,0.601548884073118,-3.34017027848864,-1.2312299448960824,0.34847164524743246
109,-0.8843156447531187,0.3235180852540018,-1.6760075607330085,-1.287854196421521
