,2018-09-12,2019-01-01,2019-03-12,2019-09-12
0,-1.3033497447669675,0.3130331785596543,-0.4733728580177754,-0.9613836883962072
1,-0.6514289065830328,0.3130331785596543,-0.0025208400805556974,2.277312420962363
2,-2.1129726917944947,0.3130331785596543,-1.0536004857794357,0.48493939166083067
3,-0.7902900432744302,1.9572783205626438,-0.5631596144711986,-0.9613836883962072
4,-1.3033497447669675,0.5861424222571332,-0.11390307594633081,-0.5597772626933961
5,0.9472303016367443,0.3130331785596543,0.13105964701916206,1.0386163116037928
6,-1.9387025925091959,0.2501796273340101,-0.9629144690547136,-2.588834668788364
7,-1.9656014003961066,0.229175736211646,-0.4733728580177754,0.1348889845158916
8,-0.9355336528129445,-2.078909750521336,-0.2944819814524803,-0.9613836883962072
9,-2.219520152462799,-1.1057114474076715,-2.9510514294463466,-1.3951376316138728
10,-0.44805617102679185,-0.23210419605874955,-0.3818187266375969,-0.2683143814655141
11,-1.395029781438982,0.7076834745473761,2.4308119121628784,-0.9220523216312122
12,-1.395113910860108,0.2693555196821702,-1.228928413573331,-1.4921483827150592
13,-1.5329708699104807,-0.3642663626245275,1.0044596542974955,-0.7439923840483813
14,-1.1882749461478652,0.13705429602555838,0.23271716846060064,-0.15286465861904297
15,-0.10794744591639271,1.1283703314904607,-0.9334955574042785,-1.372181810461935
16,-1.4396514258210338,0.16002771407878,-0.4953847444364414,-0.1953259394274388
17,-1.9175444672419448,1.7578668037785685,0.09906219262070992,-1.273274526602835
18,-2.2417795914137977,0.3130331785596543,0.7525465815619095,-0.9613836883962072
19,-1.3033497447669675,0.05407763259504489,2.9003295641275537,-1.469791979362183
20,1.1689238227006848,-0.5307573882945215,-0.5779753684780264,-1.1382704808490374
21,-0.6043644009112742,-0.734315719542026,-0.7037393501643722,-3.6981428929640354
22,-2.1766144111350822,-0.7674519372066082,-1.8167817581017385,-2.8237318665338593
23,1.4750554958022666,2.1855253765088296,-0.4733728580177754,-2.2815157015975274
24,-0.35829479971202227,0.2473876643364596,-0.8137983899326691,-1.0868017485968762
25,-1.673478201113582,-0.7598812072516004,0.9570285083357686,-1.0241714657088903
26,0.5760208846036612,-2.3651430055926257,-0.3470836557445698,-0.2912266203333801
27,-0.9172493586665814,1.6321143702812826,0.34647158175519066,-0.1916728500354833
28,-0.8546317960490188,0.9415404737336162,-0.9112377454239472,-1.126536454705043
29,-2.4733135822483545,-1.2707276958548006,-0.7875089836722255,-2.925817104442527
30,-1.5616364430020084,0.3130331785596543,-0.8725325218833215,0.49400547000919226
31,-1.9938978673392593,1.0383278295116036,0.7710903354013345,-1.2316539586664774
32,-2.3029151511120345,-0.001998324590660683,-0.8900395246844421,-1.6076209199992926
33,-0.5570810880505497,0.3581799054219567,-0.8499418956746791,-0.0801415566295266
34,-2.1748094397560744,0.1325277633971995,0.42960908234341744,0.30733511360046495
35,-0.819833261250484,1.2171923105668876,-0.4733728580177754,-0.46846933226558496
36,-1.1502438829996886,1.11948479146288,-0.3693145853851011,-0.16432666816322128
37,-1.0412837915020625,0.04636651189298768,-1.2218136064585239,-1.2655199414375697
38,-1.3033497447669675,0.6695394174188343,-0.4733728580177754,-2.6494048395046064
39,-1.2597862509747655,-1.2633433756144132,-0.4733728580177754,2.183010188310454
40,-0.08410306503694343,0.6514044846728959,-0.033490160070561326,-2.1246408083320274
41,-0.9376797081999639,0.2231051210056975,-0.3690975712607369,1.4533890388765198
42,-1.024738514591228,0.6955714323850368,-0.8900395246844421,-1.7341199673738177
43,-1.5598148014030009,-1.4802867048745534,-0.8499418956746791,-0.5220865637955683
44,-2.3104206682724318,-1.3304272186099415,0.4506086623518174,-2.6711252390920324
45,-1.6713151127323356,0.8932141950367951,0.21326883985987755,-0.19277527415672502
46,-3.736545486674419,0.3591799252140151,-0.1633914569018423,-0.49972170525690573
47,0.2107896451239255,0.4514095623234919,-0.5969822523317432,-1.0413037683162871
48,-1.6543039013802598,0.7736504056439473,-1.27782830356233,-1.2813197011936477
