,2020-06-16,2020-12-16,2021-01-01,2021-06-16
0,3.472380929364507,0.166837035030809,0.44972356503163,-0.9584456121094844
1,2.759882678920816,-0.4673794536076497,2.2083166905312304,-3.4522111636380792
2,4.8677297665738095,0.8941582893163837,-0.571486175738205,-2.6789742778782912
3,3.3544222905620824,-0.8499568976463139,2.719562897248892,-1.6445171357228117
4,4.023491327157407,-0.9646258923140945,-0.6988040648158598,-1.8874580013160607
5,3.4984819616256853,-1.1431993287258686,-2.5177789769018877,0.748697020184659
6,3.1853604196409258,-0.10781184520600062,1.9869403935105945,-2.2350399138788406
7,3.066784221861064,-2.969637990327357,0.09912401012625155,-3.9996362302636284
8,5.653144896749026,0.530136500647798,1.968994344730632,-0.04463670551385124
9,2.6752592651402667,0.733405408907917,0.875056309037892,-4.360304077320305
10,5.805195933192256,-0.2870009014421957,-0.0365471151154288,0.18166076256162222
11,3.1051109865362694,-1.499563844197874,-0.007405108117616466,-2.5867020753455123
12,1.4258528536973625,1.9254301605304094,-1.1179762630067704,0.5185056516228426
13,3.7578743470561484,-0.854372705739026,-0.41899644638987843,-2.0876802419714666
14,3.55002542089813,2.436676367248071,-2.5525483651065923,4.193835553618625
15,3.0974101092821575,-0.9816905948166808,0.7006855809869568,-4.699696024056288
16,3.757911391016843,-2.8006655069027087,0.5498529998972289,-2.864156700015264
17,3.601797259661143,1.7040538635097735,0.1662937148099528,-2.9267513295838086
18,3.808425332223038,-0.18376251987456949,0.6838022259931098,-3.227027673916851
19,3.3564510835500228,1.686107814729811,-1.13493031320023,3.550632553442032
20,3.304719233827756,0.592169779037071,0.04293976603798605,-1.3158682239123463
21,2.6843721736065365,-0.31943364511624983,1.3006425928981895,6.292391998871528
22,1.193735096031174,-0.2902916381184375,2.373453717533011,5.10939803961832
23,5.351125177990423,-1.4008627930075914,-0.8582274968992476,-1.971959125622998
24,3.747039141259482,-0.7018829763906995,-1.0265368196997713,-3.9618613588742733
25,4.450599252122898,-2.8354348951074133,-1.2359504660729173,-1.169563116743675
26,4.4282015522305525,0.4177990509861358,-1.0916730469782363,-1.2405287589524825
27,1.4252979585640828,0.2669664698964079,-9.18967622264977,0.2673869055273299
