,2020-03-25,2020-09-25,2021-01-01,2021-03-25
0,-7.132792839866753,1.1079606368161432,0.44972356503163,2.0361498866590253
1,-8.112270451807053,1.2206747937142497,2.1349938648784237,-7.364329729647931
2,-7.274102307601091,-0.8510576023191867,-0.9062816007023349,4.9212742911058225
3,-7.415811707791281,-1.5103214026877612,5.119154069068287,-2.954845739788106
4,-5.477163700793906,2.8768285613444453,2.1382789121235626,4.608584221887837
5,-5.411061802174803,-1.5571610317817712,3.955258620382183,-0.9469546539956739
6,-8.367925502263827,-0.915848886993381,-0.9366895860874034,4.566762131556985
7,-6.021167087203484,1.229467319683701,-1.6993023437854018,1.0807358739201716
8,-6.949558758327587,2.0060188892433275,0.6344526290710388,9.64601055118207
9,-7.269967051115039,1.925858159067767,0.14240949004699582,4.849894906579344
10,-7.2243679314418445,0.32055906201299367,0.6346804084348359,2.278339278763651
11,-7.9577240955954425,1.8775614064169128,0.6343389496470146,3.0992085964923186
12,-5.8851033759111155,0.2965047895607733,-1.9049037895957248,5.956781012645159
13,-7.406640398059359,3.5622436012049787,0.5126298346898392,-1.3454926254182693
14,-2.0984678970749915,0.9200790022459225,-3.678524548966694,7.274245124754263
15,-4.0826839074048795,2.1667841662279077,0.7557344939933786,0.06782409480382179
16,-5.8642938969492056,1.2010921851281338,2.6942212769514384,4.27478362771603
17,-8.67767801731978,1.084699413275785,-2.5980172704329907,8.921025733160153
18,-9.29564271264029,-1.4048360127883246,-0.09984776932756978,3.197712716648466
19,-7.046100165397746,-1.8276002223724008,-0.036571748849890784,-2.076584977641601
20,-7.7824247151374335,-0.1214467888047075,0.7829088160311857,-2.6666587351567808
21,-6.827648986335803,0.5851824441350378,1.7780388185184577,3.6811121896062495
22,-6.741658550427379,3.7105632394187458,3.7269794094712196,0.8223939864567327
23,-6.8297625368364505,-0.35545399733019845,7.57898102219262,6.518516212028763
24,-7.391748385831363,4.820831923944856,1.950513454447112,2.428135949376795
25,-7.911676440039838,1.155693333713518,12.33688309810556,2.5350652879605438
26,-7.089181849897281,3.541166743686372,-4.645042562598348,1.496542720675861
27,-6.4353211746531525,1.7600332963410619,1.5307056097366503,-0.4161070577854189
28,-12.544048251122163,-1.1132332549006545,0.8666168041108396,5.884870687548903
29,-10.382220757486891,3.9001991602425514,-4.441973185870897,2.400331549041202
30,-12.572717153963254,0.09506929243308604,2.0059961025150237,2.4416995131264745
31,-3.9311920394665534,0.5033094740254456,3.8135807879806114,1.0370002267950797
32,-9.459501516551192,1.1781524945606447,2.8543520228150325,-0.6909276310562422
33,-4.899542219519359,1.388531130152594,-3.151971350222607,3.007452314915096
34,-6.744443325303647,0.43181235050231714,-0.3744522591441942,3.06369689146882
35,-3.602812182226521,2.751153125079054,-2.800507275226911,-0.7121729871778069
36,-7.599864301800429,-0.23153128004297918,-3.864076778545389,3.0374850001436715
37,-12.43546764042987,-0.10926782760333231,0.9484269362664195,0.7363041056499926
38,-5.101078270986674,-0.5034137707667952,1.4421808893666836,4.870971315230454
39,-5.481505807326686,1.1561301936562203,-1.122603478993527,2.0361498866590253
40,-6.559453136092267,3.37083978944012,2.1270398589613424,6.333957570618218
41,-7.370322531078155,0.23696252005531449,-5.618618933004505,0.5585224152750503
42,-8.418507125581039,2.034106445412676,-9.983059207286999,4.000661927216694
43,-8.242295975419093,1.531490048580849,2.877361286786999,2.1397338932884016
44,-13.357183083769193,0.7565079657758433,-3.17379512229745,5.885487635003397
45,-10.399542735830133,0.70824279058995,-5.81653323326584,5.364169017786964
46,-4.110637537651223,-0.096005368849579,-4.595685113071297,0.8018200891662577
47,-3.969623406731771,1.4663835758842434,-2.047619686828094,3.09063143323196
48,-7.3149422023439845,2.298436827292334,-0.28597125785665334,2.9057151040503295
49,-4.2333605608724305,1.2726665191690842,-10.447888293326866,4.028487051409983
50,-6.590920918684487,2.3059874162382714,-16.77147175228199,2.6747674674253665
51,-9.533576769313104,0.8061964771132648,19.05783670235951,1.9801588452256547
52,-6.881788823802497,0.9682633143481572,19.401716034438596,-1.1384532879441491
53,-6.932492389190739,2.1571562535100113,10.44708573860061,-0.16250006512496684
54,-5.283717377597887,2.3539227964838867,-8.950756051275327,-1.2373661851216888
55,-10.439956726029658,2.657641584856253,3.334847969478427,4.829218184314478
56,-3.1035631636260144,2.633992952794599,-4.541272061415501,7.053999946159224
57,-4.547426986208217,2.942620230096426,3.0221579002604417,4.8878968177260695
58,-9.65300206478354,3.1917461805539338,-2.533380975623069,2.715547609758548
59,-6.596207474013095,0.49133295235941343,2.98033580992959,2.565057419031814
60,-8.171123747193294,0.8726161781083983,-0.5056904477072236,1.7640163598085175
61,-8.544834416646514,1.4725328006591627,8.059584229554673,0.198784050748529
62,-3.671483908098303,0.36009738895289534,3.2634685849519487,1.554311487845089
63,-7.824967421677943,2.3135580533931077,0.6919129571362559,5.071531637124575
64,-5.932405618182338,2.575733451110974,1.5127822748649231,-0.7290769342337997
65,-6.84582134570184,0.8144595885981138,4.370354691017765,3.337265128294713
66,-8.46816101995069,-2.823914888835665,-2.9319189470456646,3.889360895833337
67,-3.6911841778404573,2.793230936662937,5.687818803126868,3.459316883596514
68,-8.515970409960211,-0.2480445289178217,-1.5186022268235735,4.6649243093943715
69,-8.819676842899353,5.7773911408528,2.6883573060886343,4.459133618053972
70,-6.670097640329448,2.7965159839080758,7.334599411532759,6.63229723373574
71,-7.689307904153838,4.613495692166696,1.6112863950210705,-0.7263703072020409
72,-5.99423629799103,-0.2784525143028902,-3.6630112992689963,6.555172980196158
73,-6.884748573505372,-1.0410652720008886,-4.253085056784176,1.6546525094534936
74,-8.33187925022077,1.292689700855552,2.0946858679788543,6.2646483707822105
75,-9.483014377142808,0.8006465618315091,-0.7640323351706626,0.6736269227888476
76,-9.53957918825894,1.292917480219349,4.932089890401368,2.8742687753754614
77,-4.221937776191799,1.2925760214315278,0.8417096277494001,0.589328276685191
78,-4.225701895062196,-1.2466667178112116,0.9486389663331485,2.223562037213453
79,-3.1053066783855545,1.1708669064743524,-0.08988360095153425,-0.19300054202374906
80,-6.123618527940147,-3.0202874771821806,-2.002533379412814,5.097374376454944
81,-5.33442771725095,1.4139715657778917,4.298444365921508,2.4693182034907086
82,-6.044284631444198,3.3524583487359516,0.8139052274138066,2.143974902062599
83,-3.2492976942356853,-1.9397801986484775,0.8552731914990793,4.282649348114633
84,-10.616225295261826,0.5583893024569434,-0.5494260948323155,3.4507473283445034
85,-8.048285797613232,0.6216653229346224,-2.2773539526836375,4.395550391184919
86,-5.977853252091345,1.4411458878156989,1.4210259932877007,-2.356427672053645
87,-9.662214937179243,2.436275890302971,1.4772705698414244,7.14608165314879
88,-10.610897002778989,4.385216481255733,-2.298599308805202,1.3004314792729894
89,-10.045414199090054,8.237218093977134,1.4510586785162762,-2.1492882763986696
90,-7.363562070635984,2.608750526231625,-0.8501222159774027,1.3536077965634694
91,-9.850603171401064,12.995120169890072,3.2845449936030584,1.6238102409656838
92,-7.78664661438627,-3.9868054908138344,0.44972356503163,-0.4174615226340279
93,-9.506147446966873,2.1889426815211634,4.747531248990823,-0.6206650795412578
94,-5.7231912055460175,1.524853875895353,-1.027903906352345,5.766770041697784
95,-7.374533371695923,-3.783736114086384,2.414235605589298,0.5259521597401402
96,-8.243455198509725,2.664233174299537,0.5533075716610064,0.629257695701074
97,-5.437877585629465,4.471817859765125,4.299061313376001,1.3467158638916692
98,-7.9962466551277975,3.5125890945995457,3.777742696159569,5.3135150787804335
99,-9.988778256111436,-2.493734278438094,-0.7846062324611376,-0.011685035960952828
100,-8.196178994996028,0.28378481264031896,1.504205111604565,1.9244358745300756
101,-7.280316549034298,-2.142270203442398,1.3192887824229342,2.1959198179579547
102,-11.375089167431128,-3.2058397067608757,2.442060729782588,4.476730521529021
103,-4.708283252033383,1.6066640080509327,1.0883411457979713,5.430731014033675
104,-6.939119502229568,2.100417961151197,0.39373252359825944,1.704824585454206
105,-6.4455076164990555,-0.4643664072090139,-2.7248796095715444,-1.3032275687655748
106,-4.23176894908177,2.7852769307458556,-1.7489263867523621,5.178247745030138
107,-8.583870783482011,-4.960381861219992,-2.823792506749084,0.8388173616514474
108,-7.721770542853712,-9.324822135502485,3.242791862687083,2.9872160010937545
109,-7.619462327805814,3.5355983585715123,5.467573624531829,1.4739253007298352
110,-5.176594668486783,-2.515558050512937,3.301470496098674,-1.1728965681087011
111,-9.781385123495534,-5.158296161481327,1.1291212881311528,-5.11572886294628
112,-7.968268418272923,-3.9374480412867836,0.9786310974044187,1.4240090942767774
113,-5.361351923902182,-1.3893826150435808,0.17759003818112212,-0.8381016103469627
114,-7.854507974657668,0.37226581392785985,-1.3876422708788663,4.2027871950965805
115,-6.9189805670422935,-9.789651221542353,-0.032114833782306174,3.070632645279715
116,-3.932451470120647,-16.113234680497477,3.4851053154971794,10.995194255259708
117,-10.1718666459449,19.71607377414402,-2.315503255861195,2.380707443432714
118,-9.07309134732944,20.059953106223112,1.7508388066673177,6.671704748528855
119,-6.763147264741726,11.105322810385124,2.302934574205942,0.7384171897616505
120,-6.95948261456346,-8.292518979490813,1.8728905619691187,0.9480434940339686
121,-8.949401836406546,3.9930850412629404,3.0784979877669763,-0.5612527107435721
122,-9.423541738545168,-3.883034989630988,2.8727072964265763,-2.481497172164504
123,-7.020078682968647,3.680394972044955,5.045870912108345,3.30114085100928
124,-9.091811079002083,-1.875143903838556,-2.312796628829436,4.907661891850459
125,-9.751074879370657,3.638572881714103,4.9687466585687625,3.5501066758090016
126,-5.363924915338451,0.15254662407728958,0.06822618782609835,2.5332758770272092
127,-9.797914508464668,8.717821301339187,4.678222049154815,2.8709002344716703
128,-9.156602363676278,3.921705656736462,-0.9127993988385477,5.516143754511241
129,-7.011286156999196,1.350150028920769,1.2878424537480664,4.45096470147384
130,-6.2347345874395685,2.1710193466494365,-0.9970980449422042,2.6437008775457604
131,-6.31489531761513,5.028591762802277,0.6371357155860576,3.9053087651636984
132,-7.920194414669902,-2.2736818752611514,-1.7794268636511443,0.7940891950570492
133,-6.363192070265984,6.346055874911381,3.5109480548275482,4.680140168208261
134,-7.944248687122123,-0.8603651550390603,0.8828918818633132,0.3096113180151936
135,-4.678509875477918,3.3465943778731475,0.5575485804352036,3.552160087849164
136,-7.320674474436974,7.992836483317272,2.6962230264872384,-0.043403497848999884
137,-6.073969310454989,2.269523466805584,1.864321006717108,2.1359218364879875
138,-7.039661291554762,-3.004774227484483,2.809124069557524,5.182953247046324
139,-7.156054063407112,-3.594847984999663,-3.94285399368104,0.6004789866038074
140,-9.64558948947122,2.7529229397633674,5.559655331521395,1.3218641723733109
141,-10.068353699055297,-0.10579526338614942,-0.28599484235440575,2.022043524689777
142,-8.362200265487605,5.590326962185881,-3.735714598026065,1.9514997737922082
143,-7.655571032547859,1.4999466995339132,-0.23281852506392586,-0.703189283067041
144,-4.530190237264151,1.6068760381176617,0.03738391933828861,2.3700639400852737
145,-8.596207474013095,0.5683534708329789,-2.003887844261423,3.3673609993778797
146,-3.4199215527380407,-1.344296307628301,-2.207091401168653,0.6653088185453597
147,-7.085060142969379,4.956681437706021,4.18034372007039,0.385650393391326
148,-4.699586732996524,1.4721422991983197,-1.060474161887255,0.6082093596459237
149,-6.480720180341835,1.5135102632835924,-0.9571686259263212,-0.36827066292281474
150,-9.35398673158355,0.10881097695219766,-0.23971045773572608,7.162393191938291
151,-4.340554316440345,-1.6191168808991243,3.7270887571530382,-0.11814414536426376
152,-8.145684184249811,2.079263065072214,-1.598111357588348,7.406575355269558
153,-7.737444002657451,2.1355076416259378,0.3380095529026802,-2.693484449074421
154,-7.062600982122252,-1.640362237020689,0.6094934963305595,-0.4386574636669973
155,-6.8522223465303025,2.1092957503007894,2.8903041999016255,3.5252852764174207
156,-7.80894112618058,-0.1918851441928895,3.8443046924062796,1.8564822717466134
