,2016-07-20,2017-01-01,2017-01-20,2017-07-20
0,-1.3666080297633487,0.1607273875795832,-0.9414490531601624,-0.1047465642912068
1,-2.3158854454618467,-0.239739824167455,-4.095754253501168,-0.43752526645426826
2,-1.1949587664247705,-1.1795306120853524,6.959079115853922,-0.08619713004895119
3,-2.0948673471987336,-2.1826246246466012,1.4244493763727766,-3.3688415197808212
4,-1.941982022858861,-0.8130163091688084,-4.328577963301624,2.8860509817210636
5,-2.8712376593929783,-2.771669451753165,6.029060330217854,0.826005483363298
6,-1.190344810021868,3.127442293513013,-2.63799811813028,-1.137575778603269
7,-0.2669012848953136,-2.861057573769679,2.3140912488598415,6.175536700710657
8,-1.5696537150425365,0.6679737643911773,2.6672878889101126,3.875614649105251
9,-1.6136651435549487,-7.71598494118754,-4.662805606780694,2.08749626876107
10,-1.9930649062202253,-1.111039389959059,-5.815782640365036,-2.5469907887136487
11,1.3602648627744023,-6.854730400767623,0.7398960229006862,-1.2887790406105573
12,0.5314938683385493,-2.9935778127614228,-1.6894805492231546,-0.8065610113983619
13,2.274848552869705,8.061255556593668,0.28822171240905614,3.3256964627730925
14,1.4442027810474622,2.526625817112522,-7.485336200495585,3.2452534357087934
15,-0.6962610266087745,-3.226401522561879,-4.442497271189512,2.5238617246944415
16,-0.9879685206890572,7.1312367709575994,-10.47870736295812,-0.2775938301617284
17,-3.9290429933429536,-1.5358216773905342,4.726178228299973,6.994261778224141
18,-0.00497406901044517,3.416267689599587,14.967641855930745,-0.13414103813012498
19,-2.499230181745437,3.7694643296498582,4.901688201741799,-0.6193011070727417
20,-2.2591083627858612,-3.560629166040948,-2.812512409958977,-4.715356879054027
21,-0.8692962018063595,-4.713606199625291,-4.88707865482148,0.29804197172738345
22,0.8401593903249223,1.8420724636404318,-0.8038704368079612,0.09583976497896751
23,-5.030570343293839,-0.587304108483409,1.0605136553776195,-1.0132775159388816
24,-4.436426014006761,1.3903981531488017,1.4445428652543075,2.350575891031249
25,-4.813917446803708,-6.38315975975584,3.869676675086408,1.5181868499360036
26,-1.6568837917372239,-3.3403208304497665,-0.7980027558677113,-0.9704182060822515
27,-0.1730126876963909,-9.376530922218373,-1.1384051856579243,2.243943589276996
28,1.1218844903747411,5.828354669039718,-0.09824847906615441,-2.193596225956403
29,-2.2367834683598398,16.06981829667049,0.9621268230184535,1.3976572818626396
30,-4.339848862270782,6.0038646424815445,1.3455621200241947,1.5382374499183846
31,-2.9717444663604593,-1.7103359692192313,-0.9073135351536766,-0.07562176452420519
32,-2.0636271607139642,-3.7849022140817348,-2.7670760792649225,0.8997664652618577
33,-5.428734672535152,0.2983060039317844,0.7443347494119613,-0.6812815887939453
34,-2.9232705453299737,2.162690096117365,-2.8214695624748094,-0.3077039432416272
35,-2.1730596426665745,2.546719305994053,-1.0982161669034127,-0.671277650868778
36,4.085328842546551,4.971853115826153,0.15764375912176354,0.6841504408220146
37,-2.2736375082213987,0.3041736848720343,0.9567390400236168,-3.119676264247722
38,-2.007340295209573,-0.036228744918178624,-0.551948629790137,-1.6590732718087677
39,-6.878660847205388,1.0039279616735912,-3.4886825214462625,-1.4103485075127038
40,-3.5765527811445637,2.064303263758199,-1.5472998407661862,-2.504377390317972
41,0.4778585704360532,2.4477385607639404,-3.0661442813036666,0.8251194719578082
42,0.5097176351085713,0.1948629055860689,-0.7279259214875646,1.0351659903621346
43,-0.9502082860093449,-1.6648996385251769,-1.4386081440692533,2.7515140501908064
44,-7.682397503447559,1.8465111901517068,-1.1912706091915686,-0.1647885937118012
45,-0.8218344512819051,-1.7192931217350638,-1.9074597866127565,-0.6304299526961332
46,-3.635487135757254,0.003960273836332878,-1.5556109028711451,0.5445060402686603
47,-7.794189457344776,1.259820199861509,-0.7778721720260293,-2.129949084543232
48,0.040538794898750785,2.0589154807633623,-2.3023635877273914,2.6360282022070325
49,1.4086338909961913,0.5502278109496086,-2.2291606057723774,-2.906534939850075
50,-1.4376686089070687,-2.386506080706517,-0.12147141618662527,-0.7793862453706303
51,2.88228085912554,-0.4451234000264407,-0.22056180731912722,0.8214652294723004
52,1.1231600466350142,-1.963967840563921,0.08626245353831441,0.3235189603340609
53,1.5951224194878992,0.374250519252181,-0.7961266190093903,0.8242817634578032
54,0.16862144664259815,-0.33643170332950767,0.7091948793629647,-1.3119293015780638
55,1.1162823092466783,-0.08909416845182291,0.6110134736064329,3.4846837091164615
56,-4.410558953819879,-0.8052833458730109,-1.1874515131847625,-3.1127088173139144
57,-2.071397393851127,-0.4534344621313995,0.16829200725907334,-1.3513260717402795
58,0.03684413994144231,0.3243042687137162,1.4627321315088269,3.1895884110782515
59,0.4310375318020345,-1.200187146987646,0.6917595211848527,0.4019598440545459
60,-2.382391745969006,-1.1269841650326318,-0.2551417213891547,-1.7209980470907325
61,0.10165846849999216,0.9807050245531203,-5.197475653326413,-1.2652589983530003
62,-0.6664368768148502,0.8816146334206183,3.208576993028412,1.5268484341839381
63,-1.7528873869944983,1.18843889427806,-0.8747601568613962,-1.4850916505627747
64,0.8514779016776319,0.3060498217303552,0.49140666160158364,-0.8502204727044124
65,-0.4409631132231363,1.8113713201027102,2.425830841715002,0.002549573047849002
66,-2.1033393483620557,1.7131899143461784,-0.8778863644584304,0.7220793429205525
67,1.3295446512424072,-0.085275072445017,-1.259060614220985,0.4571365032866216
68,-0.4816522775509593,1.2704684479988189,-2.120356174396422,0.37849112824881126
69,-1.9952630005235825,2.5649085722485725,-4.407513860511444,-0.8862313854514112
70,-2.116939058158229,1.7939359619245983,-3.613459741202915,-1.059002850265154
71,-0.22519089368270828,0.8470347193505908,-2.8288889982528183,-3.010389628979997
72,-0.8682935053605934,-4.095299212586668,0.38768700839982373,-1.884554408046129
73,-0.24366796851207262,4.3107534337681574,2.475879217464622,1.94785125482361
74,-1.6261984537610412,0.2274162838783494,0.9277098253445105,1.168037848028089
75,-2.13294695399701,1.5935831023413292,-1.613139747786637,-6.6524579684805
76,-2.4448536949243573,3.5280072824547477,-4.6524831946742635,9.043518419935923
77,-1.410797159237498,0.2242900762813152,-1.2326446680967844,-0.515455417348706
78,-3.488623944882712,-0.15688417348123943,0.8967230822117668,0.3229302342424727
79,-2.1344490415067994,-1.0181797336566762,0.4418168037899052,-0.4545564502227657
80,-1.1693693709862285,-3.3053374197716985,-1.2243109499987646,1.8488553893107462
81,-0.4883524270982972,-2.511283300463169,0.9273979349926825,0.6886666093614878
82,-2.6725221696612773,-1.7267125575130728,-0.5155686272797364,0.5190466928007285
83,-0.24113274459224643,1.4898634491395693,-2.1158088639577484,1.0613050962253983
84,-2.990912436441045,3.5780556582043674,1.4846938747157252,0.4934442731759656
85,-0.6480634647121333,2.0298862660842563,-4.663653371561709,0.2578350165644857
86,-2.1711010473711205,-0.5109633070468913,0.36399027738377077,-1.8388506105339812
87,-1.2594924980112447,-3.5503067539345183,1.0740804363491718,-1.5459230348794422
88,-1.4430372562995761,-0.13046822735703892,-0.08314945801846196,-0.5076113807639014
